487,6614,1184.83,450.10,30.06,82.78,0.4398,-1,-1,-1
487,6615,1089.95,449.97,38.55,145.31,0.4366,-1,-1,-1
487,6616,591.73,457.85,14.54,49.27,0.4227,-1,-1,-1
487,6617,1163.81,439.44,24.95,87.47,0.4128,-1,-1,-1
487,6618,728.71,450.99,20.13,82.54,0.3767,-1,-1,-1
488,6619,1606.44,410.01,148.89,430.09,0.8995,-1,-1,-1
488,6620,1202.83,419.58,184.47,585.46,0.8877,-1,-1,-1
488,6621,647.86,429.55,114.69,267.38,0.8813,-1,-1,-1
488,6622,802.88,437.53,125.69,288.71,0.8799,-1,-1,-1
488,6623,1365.02,393.79,266.53,679.21,0.8657,-1,-1,-1
488,6624,912.70,431.11,93.26,248.74,0.8641,-1,-1,-1
488,2,1352.15,411.79,104.42,531.16,0.8407,-1,-1,-1
488,6625,337.63,478.92,111.84,202.23,0.8309,-1,-1,-1
488,7,0.00,529.39,68.02,145.84,0.8139,-1,-1,-1
488,6626,565.53,452.62,30.31,80.62,0.7681,-1,-1,-1
488,6627,738.84,445.87,41.72,128.66,0.7233,-1,-1,-1
488,6628,872.64,406.72,55.21,292.41,0.7174,-1,-1,-1
488,6629,1115.61,429.72,41.65,158.92,0.7115,-1,-1,-1
488,6630,0.15,674.88,60.72,279.15,0.6952,-1,-1,-1
488,6631,463.05,460.25,24.93,50.59,0.6879,-1,-1,-1
488,6632,533.97,459.81,25.80,72.19,0.6802,-1,-1,-1
488,6633,1035.62,447.27,28.65,84.85,0.6144,-1,-1,-1
488,6634,414.98,457.93,42.93,112.91,0.6136,-1,-1,-1
488,6635,1072.23,446.17,29.85,96.63,0.5729,-1,-1,-1
488,6636,1184.79,449.74,28.55,83.19,0.5566,-1,-1,-1
488,6637,995.94,449.60,25.35,72.04,0.5414,-1,-1,-1
488,6638,1164.23,439.35,25.90,86.89,0.5299,-1,-1,-1
488,6639,1694.68,430.11,90.14,204.38,0.4676,-1,-1,-1
488,6640,592.06,458.84,14.10,48.28,0.4150,-1,-1,-1
488,6641,1087.81,445.20,43.34,151.36,0.4027,-1,-1,-1
489,6642,1366.00,393.97,266.14,677.74,0.8958,-1,-1,-1
489,5777,1205.15,420.29,181.93,585.26,0.8909,-1,-1,-1
489,6643,804.74,438.77,131.19,287.62,0.8878,-1,-1,-1
489,6644,648.24,431.44,117.19,266.95,0.8774,-1,-1,-1
489,6645,1614.32,407.35,143.73,432.49,0.8678,-1,-1,-1
489,4787,923.54,430.73,81.58,248.72,0.8637,-1,-1,-1
489,2,1352.75,409.19,107.49,546.42,0.8205,-1,-1,-1
489,6646,0.10,527.79,59.50,143.77,0.8106,-1,-1,-1
489,6647,331.65,479.62,107.65,204.82,0.7819,-1,-1,-1
489,5,565.90,452.38,29.92,80.82,0.7721,-1,-1,-1
489,6648,1115.41,429.80,42.36,159.94,0.7276,-1,-1,-1
489,6649,533.69,459.72,26.27,72.21,0.7134,-1,-1,-1
489,6650,734.54,446.11,44.13,127.07,0.6913,-1,-1,-1
489,6651,462.69,460.05,24.70,50.41,0.6763,-1,-1,-1
489,6652,874.85,406.64,50.05,263.00,0.6361,-1,-1,-1
489,6653,1031.55,447.09,35.33,82.87,0.6177,-1,-1,-1
489,6654,414.55,458.34,44.66,112.42,0.5906,-1,-1,-1
489,6655,1184.77,449.65,28.55,82.71,0.5790,-1,-1,-1
489,6656,996.65,449.43,24.88,72.35,0.5604,-1,-1,-1
489,6657,1164.07,439.18,26.24,87.00,0.5131,-1,-1,-1
489,6658,592.21,456.98,13.92,50.28,0.4504,-1,-1,-1
489,6659,1700.80,430.77,80.17,205.42,0.4371,-1,-1,-1
489,6660,1088.03,448.16,41.39,146.88,0.3879,-1,-1,-1
489,6661,1886.03,400.52,33.50,229.64,0.3283,-1,-1,-1
489,6662,1058.94,444.12,32.79,94.72,0.3188,-1,-1,-1
490,6663,649.13,431.67,118.67,268.98,0.8894,-1,-1,-1
490,5777,1205.43,420.75,186.97,586.07,0.8889,-1,-1,-1
490,6664,805.32,440.27,136.93,286.07,0.8808,-1,-1,-1
490,6665,934.83,430.21,72.22,248.94,0.8613,-1,-1,-1
490,6666,1367.27,393.48,266.61,678.01,0.8462,-1,-1,-1
490,6667,1614.45,405.01,145.02,435.69,0.8434,-1,-1,-1
490,2,1358.30,407.57,107.76,548.12,0.8146,-1,-1,-1
490,6668,312.33,479.17,116.34,206.48,0.8044,-1,-1,-1
490,6669,566.43,451.80,29.47,80.98,0.7631,-1,-1,-1
490,6670,1115.62,430.08,42.78,160.45,0.7532,-1,-1,-1
490,6671,534.43,460.75,25.87,68.32,0.6915,-1,-1,-1
490,6672,414.16,458.12,42.14,112.78,0.6580,-1,-1,-1
490,6673,1030.16,447.32,34.91,82.72,0.6383,-1,-1,-1
490,6674,733.93,445.52,43.55,122.43,0.6250,-1,-1,-1
490,6675,462.80,460.25,23.84,49.75,0.6201,-1,-1,-1
490,6676,1185.76,449.85,27.06,82.79,0.5848,-1,-1,-1
490,6677,0.06,536.31,48.08,149.24,0.5636,-1,-1,-1
490,6678,1164.34,439.24,26.10,87.65,0.5503,-1,-1,-1
490,5,996.03,450.01,24.90,72.31,0.5281,-1,-1,-1
490,6679,872.55,406.34,52.66,266.38,0.4294,-1,-1,-1
490,6680,1058.29,444.60,27.58,92.17,0.4018,-1,-1,-1
490,6681,592.36,459.88,13.41,47.75,0.3394,-1,-1,-1
491,6682,806.25,442.99,138.92,284.04,0.8955,-1,-1,-1
491,6683,648.85,431.96,119.24,270.04,0.8934,-1,-1,-1
491,6684,1206.09,422.07,188.89,585.65,0.8904,-1,-1,-1
491,6685,1368.64,390.89,271.79,680.89,0.8764,-1,-1,-1
491,6686,1625.17,404.32,133.94,436.74,0.8184,-1,-1,-1
491,6687,312.22,479.93,118.19,207.16,0.8058,-1,-1,-1
491,2,1363.62,413.17,113.08,541.85,0.7923,-1,-1,-1
491,6688,954.91,430.06,58.05,249.32,0.7886,-1,-1,-1
491,6689,1115.64,429.86,42.91,159.88,0.7832,-1,-1,-1
491,6690,566.50,451.73,29.22,80.13,0.7614,-1,-1,-1
491,6691,733.92,444.38,39.86,120.96,0.7348,-1,-1,-1
491,6692,534.50,459.90,26.25,70.44,0.6856,-1,-1,-1
491,6693,1030.41,446.71,34.12,82.71,0.6370,-1,-1,-1
491,6694,387.70,464.17,43.12,110.58,0.6076,-1,-1,-1
491,6695,1185.28,449.84,28.09,82.85,0.5933,-1,-1,-1
491,6696,1164.18,439.01,25.98,87.52,0.5822,-1,-1,-1
491,6697,463.24,460.28,22.88,49.86,0.5820,-1,-1,-1
491,6698,0.13,538.28,41.26,161.49,0.5441,-1,-1,-1
491,6699,425.14,462.50,30.17,108.20,0.4517,-1,-1,-1
491,6700,1058.79,444.80,25.89,89.77,0.4308,-1,-1,-1
491,6701,631.82,454.69,24.07,85.10,0.3938,-1,-1,-1
491,6702,997.23,450.60,24.63,62.37,0.3916,-1,-1,-1
491,7,1078.51,439.91,47.72,154.94,0.3467,-1,-1,-1
491,5,592.48,459.61,13.39,48.18,0.3063,-1,-1,-1
491,6341,554.34,456.81,18.51,57.70,0.3049,-1,-1,-1
492,6703,651.82,429.84,117.87,272.64,0.8962,-1,-1,-1
492,6704,1205.40,420.13,192.34,587.38,0.8902,-1,-1,-1
492,6705,806.63,446.97,140.99,280.37,0.8589,-1,-1,-1
492,6706,297.97,479.58,127.21,208.96,0.8356,-1,-1,-1
492,6707,1373.93,387.75,271.00,683.27,0.8259,-1,-1,-1
492,6708,1115.79,429.76,43.29,159.56,0.8041,-1,-1,-1
492,2,1367.63,408.04,115.77,558.69,0.7972,-1,-1,-1
492,6709,1627.87,402.63,144.27,438.83,0.7877,-1,-1,-1
492,6710,567.95,450.46,28.06,82.79,0.7519,-1,-1,-1
492,6711,732.81,444.56,38.45,127.23,0.7344,-1,-1,-1
492,6712,535.43,459.50,26.01,70.27,0.7323,-1,-1,-1
492,6713,385.37,464.00,45.51,111.16,0.6980,-1,-1,-1
492,4787,958.69,430.24,62.02,249.00,0.6871,-1,-1,-1
492,6714,1031.55,446.76,34.15,82.87,0.6731,-1,-1,-1
492,6715,1060.51,443.58,30.25,97.50,0.6242,-1,-1,-1
492,5856,1185.57,450.69,28.17,81.45,0.6083,-1,-1,-1
492,6716,461.67,460.34,23.95,49.97,0.5872,-1,-1,-1
492,6717,625.55,454.56,30.71,87.43,0.5789,-1,-1,-1
492,6718,1164.24,438.86,25.30,88.13,0.5241,-1,-1,-1
492,6719,1083.46,446.44,45.77,150.46,0.4347,-1,-1,-1
492,6720,424.78,463.78,31.09,106.85,0.4219,-1,-1,-1
492,6721,592.65,456.18,13.87,51.09,0.3741,-1,-1,-1
492,7,0.08,561.63,31.28,135.11,0.3642,-1,-1,-1
492,5,558.11,468.42,15.42,50.15,0.3329,-1,-1,-1
492,6164,1886.61,403.61,32.94,240.68,0.3312,-1,-1,-1
493,6722,653.88,431.82,115.57,271.52,0.9006,-1,-1,-1
493,6723,1206.65,420.76,192.56,586.76,0.8937,-1,-1,-1
493,6724,1372.62,410.20,116.47,552.26,0.8290,-1,-1,-1
493,6725,806.93,458.06,142.19,269.53,0.8186,-1,-1,-1
493,6726,1374.65,386.38,272.18,683.48,0.8134,-1,-1,-1
493,6727,300.67,479.74,115.90,208.71,0.8117,-1,-1,-1
493,6728,1115.24,429.72,44.10,160.87,0.7552,-1,-1,-1
493,6729,1635.39,403.48,142.33,446.26,0.7524,-1,-1,-1
493,6730,536.30,460.94,25.49,69.24,0.7315,-1,-1,-1
493,6731,383.79,463.56,47.29,112.35,0.7239,-1,-1,-1
493,6732,569.00,450.24,27.09,82.68,0.7232,-1,-1,-1
493,6733,732.96,444.39,36.16,131.24,0.7155,-1,-1,-1
493,6734,1032.75,446.55,31.59,83.28,0.7046,-1,-1,-1
493,6735,959.91,429.69,73.90,250.05,0.6796,-1,-1,-1
493,6736,1185.69,450.40,30.14,81.82,0.5963,-1,-1,-1
493,6737,630.00,455.45,27.26,87.04,0.5871,-1,-1,-1
493,6738,1061.02,443.17,30.27,97.39,0.5488,-1,-1,-1
493,6739,427.26,463.90,28.07,106.49,0.5089,-1,-1,-1
493,6740,0.06,575.45,17.77,62.53,0.5075,-1,-1,-1
493,5,1164.57,438.76,24.53,88.27,0.4839,-1,-1,-1
493,6741,593.17,456.29,13.44,50.25,0.4567,-1,-1,-1
493,6742,461.85,460.26,23.76,49.56,0.4516,-1,-1,-1
493,6743,1082.37,445.79,51.46,150.96,0.4175,-1,-1,-1
493,6744,1886.63,408.46,32.92,214.16,0.3447,-1,-1,-1
494,6745,1206.22,420.38,202.69,587.32,0.8915,-1,-1,-1
494,6746,657.88,430.93,111.65,271.97,0.8893,-1,-1,-1
494,6747,290.91,479.42,112.68,209.46,0.7999,-1,-1,-1
494,6748,1377.26,383.11,276.05,686.69,0.7927,-1,-1,-1
494,2,1379.50,409.96,119.03,501.24,0.7863,-1,-1,-1
494,6749,536.98,460.50,25.01,69.13,0.7451,-1,-1,-1
494,6750,1635.11,408.37,139.13,402.94,0.7447,-1,-1,-1
494,6751,568.51,450.21,27.43,83.73,0.7441,-1,-1,-1
494,6752,383.98,462.98,46.79,112.55,0.7391,-1,-1,-1
494,6753,961.49,430.90,80.69,248.81,0.7273,-1,-1,-1
494,6754,1114.07,429.50,44.95,160.51,0.7208,-1,-1,-1
494,6755,807.04,445.97,140.41,281.52,0.7106,-1,-1,-1
494,5,1032.82,446.33,31.31,82.88,0.6741,-1,-1,-1
494,6756,632.17,455.62,25.58,87.55,0.6335,-1,-1,-1
494,6757,1185.34,451.41,30.18,80.72,0.6143,-1,-1,-1
494,6758,1059.63,444.20,33.71,99.47,0.5815,-1,-1,-1
494,6759,732.54,446.36,35.19,130.11,0.5746,-1,-1,-1
494,6760,1164.80,438.95,24.14,87.77,0.5340,-1,-1,-1
494,6761,421.36,462.35,35.63,108.72,0.4874,-1,-1,-1
494,6762,1084.09,447.03,52.31,147.46,0.4751,-1,-1,-1
494,6763,462.13,460.48,23.14,49.68,0.4485,-1,-1,-1
494,6764,592.94,456.31,13.54,50.22,0.4369,-1,-1,-1
494,6765,1885.73,403.43,33.81,236.60,0.4368,-1,-1,-1
494,6766,859.36,405.95,54.38,89.76,0.3898,-1,-1,-1
495,6767,654.92,433.27,114.16,269.42,0.9016,-1,-1,-1
495,6768,1384.91,382.76,274.07,685.56,0.8830,-1,-1,-1
495,6769,1208.58,418.73,204.02,583.82,0.8819,-1,-1,-1
495,6770,814.02,444.06,138.85,283.68,0.8705,-1,-1,-1
495,6771,965.30,431.36,94.06,248.29,0.8302,-1,-1,-1
495,6772,278.24,480.88,122.03,214.88,0.8276,-1,-1,-1
495,6773,1381.06,404.49,124.33,564.97,0.8270,-1,-1,-1
495,6774,536.80,460.08,25.37,71.13,0.7471,-1,-1,-1
495,6775,1115.65,429.66,43.58,159.11,0.7345,-1,-1,-1
495,6776,568.77,449.48,27.31,83.38,0.7337,-1,-1,-1
495,2,1634.19,403.87,148.86,421.97,0.7283,-1,-1,-1
495,6777,384.10,463.13,46.84,112.68,0.7248,-1,-1,-1
495,6778,632.74,455.43,25.40,86.60,0.6696,-1,-1,-1
495,6779,730.39,447.79,35.41,127.35,0.6550,-1,-1,-1
495,5,1182.91,452.09,30.09,80.16,0.6512,-1,-1,-1
495,6780,1033.58,448.35,27.99,81.04,0.5591,-1,-1,-1
495,4261,460.32,460.84,24.29,49.71,0.5485,-1,-1,-1
495,6781,1085.33,448.62,48.24,147.48,0.5444,-1,-1,-1
495,4787,859.96,407.11,55.10,89.45,0.5407,-1,-1,-1
495,6782,1062.32,442.86,29.56,99.78,0.5327,-1,-1,-1
495,6783,415.27,459.80,41.56,111.23,0.4783,-1,-1,-1
495,6784,1163.51,438.89,24.64,87.67,0.4129,-1,-1,-1
495,6785,593.00,455.37,13.15,51.00,0.3978,-1,-1,-1
495,6786,669.11,462.22,17.50,36.36,0.3283,-1,-1,-1
495,7,795.15,467.91,63.33,64.70,0.3069,-1,-1,-1
496,6787,1390.47,382.73,280.27,686.10,0.8945,-1,-1,-1
496,6788,659.52,433.65,109.92,269.18,0.8899,-1,-1,-1
496,6789,1208.85,419.45,207.40,586.29,0.8891,-1,-1,-1
496,6790,821.33,444.03,131.61,283.67,0.8608,-1,-1,-1
496,6791,965.69,431.35,97.33,248.48,0.8510,-1,-1,-1
496,6792,270.74,479.60,116.20,218.52,0.8016,-1,-1,-1
496,6793,1388.01,401.28,124.66,569.82,0.7965,-1,-1,-1
496,7,568.50,450.95,28.02,81.72,0.7668,-1,-1,-1
496,6794,536.69,460.29,25.55,69.65,0.7517,-1,-1,-1
496,6795,384.09,463.25,46.66,112.78,0.7425,-1,-1,-1
496,6796,1114.42,429.72,45.04,158.99,0.7156,-1,-1,-1
496,6797,632.04,456.35,26.11,85.74,0.6874,-1,-1,-1
496,6798,460.32,460.83,24.29,50.30,0.6589,-1,-1,-1
496,6799,861.18,406.71,54.14,89.66,0.6524,-1,-1,-1
496,4261,1181.50,450.93,32.40,81.18,0.6309,-1,-1,-1
496,6800,1646.38,404.39,143.93,390.77,0.6104,-1,-1,-1
496,6801,1032.42,447.34,28.06,83.12,0.6054,-1,-1,-1
496,6802,414.86,458.38,41.76,112.62,0.5353,-1,-1,-1
496,6803,669.06,461.28,20.26,41.93,0.4419,-1,-1,-1
496,5,1064.72,442.81,28.67,98.97,0.4374,-1,-1,-1
496,6804,1163.49,438.85,24.67,87.49,0.4264,-1,-1,-1
496,6805,592.57,455.83,13.25,50.21,0.4042,-1,-1,-1
497,6806,1210.26,419.69,213.43,589.13,0.8914,-1,-1,-1
497,6807,663.32,433.88,106.45,269.14,0.8892,-1,-1,-1
497,6808,1402.53,382.56,275.87,684.96,0.8779,-1,-1,-1
497,2,834.14,443.09,117.79,284.01,0.8729,-1,-1,-1
497,4787,967.23,434.27,106.09,244.62,0.8633,-1,-1,-1
497,7,265.24,479.42,121.87,216.96,0.8359,-1,-1,-1
497,6809,383.84,463.03,46.69,112.86,0.7682,-1,-1,-1
497,6810,1649.57,405.62,146.57,432.75,0.7645,-1,-1,-1
497,6811,1391.62,408.45,128.94,554.65,0.7553,-1,-1,-1
497,6812,569.55,453.17,26.53,80.14,0.7515,-1,-1,-1
497,6813,536.88,460.62,26.83,69.36,0.7479,-1,-1,-1
497,6814,632.12,455.74,27.56,87.73,0.6768,-1,-1,-1
497,6815,861.46,407.43,55.15,89.63,0.6571,-1,-1,-1
497,6816,1181.84,450.93,31.52,81.22,0.6451,-1,-1,-1
497,6817,460.45,460.98,24.07,49.87,0.5903,-1,-1,-1
497,6818,414.85,458.38,41.24,112.20,0.5742,-1,-1,-1
497,6819,1111.17,430.18,47.58,158.82,0.5737,-1,-1,-1
497,6820,1163.56,439.09,24.73,87.31,0.5061,-1,-1,-1
497,6821,1029.91,446.86,30.57,82.38,0.4833,-1,-1,-1
497,5,1071.98,443.55,26.12,101.75,0.4158,-1,-1,-1
497,6822,591.90,457.94,14.94,47.83,0.4076,-1,-1,-1
497,6823,668.86,462.01,20.15,40.23,0.3947,-1,-1,-1
498,6824,1214.68,418.91,212.40,590.59,0.8970,-1,-1,-1
498,2,670.52,432.08,99.48,271.12,0.8867,-1,-1,-1
498,7,1663.05,407.49,185.60,472.95,0.8864,-1,-1,-1
498,6825,967.17,435.53,113.16,243.28,0.8811,-1,-1,-1
498,6826,845.91,445.77,106.20,282.28,0.8412,-1,-1,-1
498,6827,1417.92,377.97,268.61,693.71,0.8302,-1,-1,-1
498,6828,249.38,478.80,129.72,221.56,0.7950,-1,-1,-1
498,6829,384.32,463.83,45.93,112.15,0.7799,-1,-1,-1
498,6830,570.22,454.57,26.29,78.46,0.7604,-1,-1,-1
498,6831,536.73,460.63,28.48,72.41,0.7533,-1,-1,-1
498,6832,1392.38,408.45,134.62,555.98,0.7525,-1,-1,-1
498,5,631.39,457.87,27.94,85.96,0.6359,-1,-1,-1
498,6833,1182.84,452.22,29.14,80.08,0.6128,-1,-1,-1
498,6834,460.95,460.84,23.07,49.33,0.5457,-1,-1,-1
498,6835,1031.11,446.85,29.75,78.48,0.5413,-1,-1,-1
498,6836,418.46,460.40,37.57,110.41,0.4873,-1,-1,-1
498,6837,862.29,406.83,54.29,94.30,0.4758,-1,-1,-1
498,6838,591.75,457.98,14.65,48.34,0.4288,-1,-1,-1
498,6839,1164.96,439.18,23.54,87.49,0.4064,-1,-1,-1
498,4261,1106.87,429.61,51.50,158.70,0.3623,-1,-1,-1
498,6840,1072.31,443.84,20.13,95.71,0.3475,-1,-1,-1
498,6164,668.93,462.11,19.70,43.30,0.3063,-1,-1,-1
499,5777,1219.48,418.93,211.16,590.70,0.8919,-1,-1,-1
499,6841,1666.41,408.95,196.46,470.21,0.8858,-1,-1,-1
499,6842,966.97,437.74,116.20,241.37,0.8705,-1,-1,-1
499,6843,250.30,478.59,122.89,221.43,0.8526,-1,-1,-1
499,2,675.01,430.87,94.95,272.49,0.8447,-1,-1,-1
499,6844,861.08,446.17,90.10,281.26,0.8410,-1,-1,-1
499,6845,1430.40,375.84,264.68,696.26,0.7866,-1,-1,-1
499,6846,383.90,463.48,46.34,112.45,0.7856,-1,-1,-1
499,6847,537.27,460.69,28.92,71.77,0.7584,-1,-1,-1
499,6848,1399.32,407.75,131.66,511.04,0.7380,-1,-1,-1
499,6849,571.39,455.71,25.74,77.36,0.7378,-1,-1,-1
499,6850,1181.82,452.40,30.01,80.35,0.6369,-1,-1,-1
499,6851,631.38,457.14,28.69,87.12,0.6328,-1,-1,-1
499,6852,863.74,407.38,56.23,90.76,0.5596,-1,-1,-1
499,6853,418.75,461.47,37.36,109.48,0.5471,-1,-1,-1
499,6854,1111.01,430.24,48.30,157.08,0.4971,-1,-1,-1
499,6855,669.54,462.14,19.55,40.95,0.4637,-1,-1,-1
499,6856,459.99,460.93,23.79,49.00,0.4185,-1,-1,-1
499,6857,591.32,457.15,13.82,49.29,0.4153,-1,-1,-1
499,5,1080.12,448.61,28.56,97.72,0.3803,-1,-1,-1
499,6858,1164.59,438.82,23.43,88.10,0.3668,-1,-1,-1
499,6859,1030.91,446.39,30.20,75.35,0.3277,-1,-1,-1
500,2,1229.25,417.90,206.97,590.58,0.8912,-1,-1,-1
500,6860,1671.48,411.24,216.75,471.15,0.8899,-1,-1,-1
500,6861,685.88,431.72,84.52,271.13,0.8628,-1,-1,-1
500,6862,1390.82,411.73,148.74,553.94,0.8295,-1,-1,-1
500,6863,966.45,434.70,122.39,244.56,0.8160,-1,-1,-1
500,6864,1450.73,377.88,247.28,692.67,0.8158,-1,-1,-1
500,6865,230.90,479.61,125.18,225.31,0.7800,-1,-1,-1
500,4261,384.22,463.04,45.68,113.01,0.7779,-1,-1,-1
500,5,570.88,454.69,26.01,78.74,0.7623,-1,-1,-1
500,6866,537.27,460.36,28.80,73.40,0.7544,-1,-1,-1
500,6867,874.57,439.58,79.13,288.73,0.6926,-1,-1,-1
500,6868,1181.38,452.75,29.04,79.45,0.6770,-1,-1,-1
500,6869,669.36,462.19,20.69,72.90,0.6507,-1,-1,-1
500,6870,416.10,459.06,39.87,111.49,0.6252,-1,-1,-1
500,6871,631.97,457.87,31.93,85.99,0.5997,-1,-1,-1
500,6872,1076.76,447.04,28.71,100.06,0.5782,-1,-1,-1
500,6873,864.33,407.58,55.76,99.74,0.5579,-1,-1,-1
500,6874,460.85,460.95,22.66,49.17,0.5117,-1,-1,-1
500,6875,1113.08,429.88,46.84,157.28,0.4912,-1,-1,-1
500,6876,1164.07,438.80,23.66,88.22,0.4537,-1,-1,-1
501,6877,1680.34,420.10,223.52,467.38,0.9005,-1,-1,-1
501,6878,1241.19,418.67,204.96,591.36,0.8986,-1,-1,-1
501,6879,1472.17,374.74,245.72,697.11,0.8784,-1,-1,-1
501,6880,968.59,437.21,116.41,242.39,0.8693,-1,-1,-1
501,6881,1391.50,411.89,154.95,552.83,0.8663,-1,-1,-1
501,6882,692.77,430.89,78.34,271.91,0.8286,-1,-1,-1
501,6883,885.14,446.82,72.83,280.59,0.8075,-1,-1,-1
501,6884,212.69,480.09,126.99,230.37,0.8035,-1,-1,-1
501,6885,384.16,463.38,45.97,112.89,0.8009,-1,-1,-1
501,6886,537.59,460.44,29.33,73.15,0.7569,-1,-1,-1
501,6887,571.28,455.26,26.54,78.60,0.7550,-1,-1,-1
501,6888,416.20,461.10,39.27,109.01,0.6321,-1,-1,-1
501,5,632.85,457.30,31.24,86.87,0.6017,-1,-1,-1
501,6889,1182.04,453.28,28.12,78.68,0.5730,-1,-1,-1
501,6890,1076.03,445.76,29.80,101.07,0.5525,-1,-1,-1
501,6891,459.48,460.85,24.36,49.20,0.5492,-1,-1,-1
501,6892,669.32,462.27,19.71,73.07,0.5181,-1,-1,-1
501,6893,1114.73,429.58,45.18,157.19,0.5029,-1,-1,-1
501,6894,1096.65,433.97,45.85,160.90,0.4675,-1,-1,-1
501,6895,1164.09,438.68,23.58,87.77,0.4435,-1,-1,-1
501,2,858.03,408.23,66.78,300.49,0.3994,-1,-1,-1
501,7,864.36,408.20,59.02,103.35,0.3862,-1,-1,-1
502,6896,1493.85,376.01,232.87,697.21,0.8994,-1,-1,-1
502,6897,1690.78,411.75,228.14,480.21,0.8985,-1,-1,-1
502,6898,972.78,439.27,112.73,240.63,0.8797,-1,-1,-1
502,6899,1256.46,418.73,184.81,591.06,0.8710,-1,-1,-1
502,6900,1393.12,405.28,165.71,560.38,0.8535,-1,-1,-1
502,6901,888.88,437.36,81.28,290.64,0.8347,-1,-1,-1
502,6902,217.69,479.74,112.34,232.50,0.8080,-1,-1,-1
502,6903,383.77,463.43,46.31,112.91,0.7946,-1,-1,-1
502,6904,703.88,430.63,69.41,272.36,0.7923,-1,-1,-1
502,5,537.66,460.94,27.61,72.48,0.7561,-1,-1,-1
502,6905,571.70,455.08,25.84,78.65,0.7401,-1,-1,-1
502,6906,1074.53,444.53,31.07,101.94,0.6567,-1,-1,-1
502,4261,633.91,456.76,27.43,87.32,0.6493,-1,-1,-1
502,6907,669.42,462.16,19.72,76.60,0.6488,-1,-1,-1
502,6908,416.00,460.63,39.92,109.53,0.6393,-1,-1,-1
502,6909,1181.07,453.27,28.95,78.41,0.5842,-1,-1,-1
502,6856,460.12,460.81,23.65,49.14,0.5273,-1,-1,-1
502,6910,859.40,407.71,67.68,300.81,0.4912,-1,-1,-1
502,7,1113.10,429.85,47.06,155.62,0.4474,-1,-1,-1
502,6911,865.57,407.95,59.32,108.38,0.4185,-1,-1,-1
502,2,1164.39,438.91,23.56,87.46,0.3815,-1,-1,-1
503,6912,1696.00,408.17,217.82,494.07,0.9007,-1,-1,-1
503,6913,1509.03,374.77,208.17,697.85,0.8733,-1,-1,-1
503,6914,978.03,439.36,109.52,241.06,0.8654,-1,-1,-1
503,6915,893.44,437.97,77.99,290.17,0.8639,-1,-1,-1
503,6916,204.19,479.63,130.95,236.84,0.8433,-1,-1,-1
503,6917,1273.18,417.52,176.44,599.53,0.8430,-1,-1,-1
503,6918,1391.74,408.57,175.31,557.43,0.8418,-1,-1,-1
503,6919,383.50,463.57,46.41,112.77,0.8010,-1,-1,-1
503,6920,536.87,461.60,28.88,72.82,0.7472,-1,-1,-1
503,6164,570.64,454.61,27.24,79.38,0.7429,-1,-1,-1
503,6921,711.75,430.86,65.14,272.19,0.7348,-1,-1,-1
503,6922,416.44,462.20,39.99,107.73,0.6296,-1,-1,-1
503,4261,633.78,457.29,30.14,86.82,0.6277,-1,-1,-1
503,6923,859.54,408.26,65.89,300.64,0.6196,-1,-1,-1
503,6924,1182.23,452.79,27.53,78.71,0.5955,-1,-1,-1
503,6925,668.91,463.48,20.16,76.49,0.5773,-1,-1,-1
503,6926,1096.23,447.92,47.92,148.14,0.5288,-1,-1,-1
503,6927,1074.83,445.79,31.32,101.28,0.5276,-1,-1,-1
503,6928,459.60,460.83,23.79,48.87,0.4949,-1,-1,-1
503,6929,1115.47,430.84,45.03,155.18,0.4840,-1,-1,-1
503,6930,0.23,665.10,104.91,409.60,0.4650,-1,-1,-1
503,7,989.28,445.58,29.04,114.90,0.4535,-1,-1,-1
503,5,1164.22,438.94,22.20,87.61,0.3577,-1,-1,-1
503,2,865.96,407.98,58.97,109.88,0.3205,-1,-1,-1
504,6931,1705.51,409.81,212.95,494.77,0.8746,-1,-1,-1
504,6932,1512.93,373.68,222.65,696.61,0.8686,-1,-1,-1
504,2,989.57,439.75,99.54,239.61,0.8581,-1,-1,-1
504,6933,1402.07,408.68,168.52,553.92,0.8512,-1,-1,-1
504,6934,1292.24,417.92,161.59,600.55,0.8393,-1,-1,-1
504,6935,191.64,479.99,126.01,231.37,0.8282,-1,-1,-1
504,6936,897.05,438.78,85.12,289.02,0.8267,-1,-1,-1
504,4261,383.60,463.46,46.18,112.52,0.7704,-1,-1,-1
504,6937,536.72,462.23,29.50,71.67,0.7586,-1,-1,-1
504,7,570.52,454.54,28.48,79.45,0.7578,-1,-1,-1
504,4787,863.49,407.69,62.99,299.13,0.7287,-1,-1,-1
504,6938,633.51,457.50,29.62,86.21,0.6752,-1,-1,-1
504,5,668.40,462.78,21.09,76.57,0.6544,-1,-1,-1
504,6939,712.21,431.76,67.46,270.83,0.5978,-1,-1,-1
504,6940,1073.77,445.48,32.14,100.81,0.5512,-1,-1,-1
504,6941,425.86,462.76,30.98,107.56,0.5372,-1,-1,-1
504,6942,1179.96,452.50,28.71,79.09,0.5225,-1,-1,-1
504,6943,460.50,461.21,21.73,48.16,0.4726,-1,-1,-1
504,6944,1111.33,429.80,49.47,157.60,0.4201,-1,-1,-1
504,6945,1163.49,439.37,22.78,87.99,0.3610,-1,-1,-1
504,6946,987.36,445.15,31.65,106.87,0.3131,-1,-1,-1
